010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,31
010028,876,26
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,26
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,26
010028,876,31
010028,876,31
010028,876,31
010028,876,31
010028,876,26
010028,876,31
010028,876,26
010028,876,26
010028,876,26
010028,891,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,892,44
010028,904,44
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,31
010028,Α1,26
010028,Α1,31
010028,Α1,26
010028,Α1,26
010028,Α1,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,31
010028,Α16,26
010028,Α16,31
010028,Α16,26
010028,Α16,26
010028,Α16,26
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010028,Γ16,34
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,3,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,4,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,5,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,6,3
010029,10,3
010029,10,3
010029,11,3
010029,11,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,12,3
010029,14,3
010029,14,3
010029,15,3
010029,15,3
010029,15,3
010029,16,3
010029,16,3
010029,16,3
010029,17,3
010029,17,3
010029,17,3
010029,18,3
010029,18,3
010029,18,3
010029,19,3
010029,19,3
010029,19,3
010029,20,3
010029,20,3
010029,20,3
010029,21,3
010029,21,3
010029,21,3
010029,24,3
010029,24,3
010029,24,3
010029,25,3
010029,25,3
010029,25,3
010029,021,3
010029,022,3
010029,024,3
010029,025,3
010029,026,3
010029,027,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,130,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,300,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,301,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,302,3
010029,304,3
010029,305,3
010029,306,3
010029,307,3
010029,308,3
010029,309,3
010029,314,3
010029,316,3
010029,319,3
010029,322,3
010029,323,3
010029,330,3
010029,619,3
010029,622,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010029,830,3
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,3,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,4,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,5,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,6,4
010030,10,4
010030,10,4
010030,11,4
010030,11,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,12,4
010030,14,4
010030,14,4
010030,15,4
010030,15,4
010030,15,4
010030,16,4
010030,16,4
010030,16,4
010030,17,4
010030,17,4
010030,17,4
010030,18,4
010030,18,4
010030,18,4
010030,19,4
010030,19,4
010030,19,4
010030,20,4
010030,20,4
010030,20,4
010030,21,4
010030,21,4
010030,21,4
010030,24,4
010030,24,4
010030,24,4
